epoch,loss,train_intra,train_inter,val_intra,val_inter
34719,0.6436964273452759,0.8036189758777619,0.03279791083931923,0.7007528138160706,0.04254407938197255
34739,0.6402720808982849,0.7634879267215728,0.05697371494024992,0.703879846483469,0.06778402400389313
34759,0.6649108529090881,0.744452805519104,0.07374736636504531,0.7821649610996246,0.004597822777926922
34779,0.6795753836631775,0.8182484599947929,0.12290057726204395,0.7812502110004425,0.10670524034649134
34799,0.6875184178352356,0.6763633066415786,0.06471022389829159,0.7469989323616028,0.18976680754497646
34819,0.6151860952377319,0.7289669767022133,0.10314753543585539,0.6548377686738968,0.06410708141326904
34839,0.6268218159675598,0.7996359443664551,0.1292635529190302,0.7665354043245316,0.04944094697386026
34859,0.5994353294372559,0.5939771136641503,0.0597924210652709,0.6311183516681195,0.15306724177673459
34879,0.6645163297653198,0.6597143930196762,0.06770027511566877,0.7913667631149292,0.07996393664181232
34899,0.6045238375663757,0.8402733337879181,0.044180081505328414,0.7278651332855225,0.03527704704552889
34919,0.735338032245636,0.7895111108571291,0.05235376952029765,0.6686492044478655,0.007602767989039421
34939,0.6182985305786133,0.7085957956314087,0.06363836993649602,0.8806419575214386,0.12720996481925248
34959,0.6670590043067932,0.7362974128499628,0.05768561246991157,0.6901406526565552,0.056984910182654856
34979,0.7131997346878052,0.7074578422307968,0.12297669609636068,0.7453820677101612,0.11059066062420607
34999,0.6416398882865906,0.9148220551013947,0.05834632866457105,0.760615816116333,0.018947300523519516
35019,0.7570419311523438,0.718115693628788,0.03811350879073143,0.696899088639766,0.04943317927792668
35039,0.5435664653778076,0.711377015709877,0.009426621202379465,0.7978077030181885,0.03305263548344374
35059,0.6384568214416504,0.6764381703734398,-0.0439292873814702,0.7483894580602646,0.0591317557990551
35079,0.688884437084198,0.7124980413913726,-0.05413361101970077,0.8550807356834411,-0.016088007017970085
35099,0.6184251308441162,0.7988913702964783,0.0940597321987152,0.6576536300033331,0.08668801698461175
35119,0.6942182183265686,0.7899110794067383,0.007561433419585228,0.7983394068479538,0.05760711305588484
35139,0.6251503825187683,0.7530274942517281,-0.06865131662786007,0.7446379840373993,0.08485964401066304
35159,0.657089352607727,0.6027513755857945,-0.021710794834420084,0.7179513531923294,0.07893126095086336
35179,0.614279568195343,0.6357336243242026,0.03792682984098792,0.7180432057380677,0.028018226370215418
35199,0.7901725769042969,0.865201780796051,0.09709033136069775,0.7081122839450836,0.08321663659065962
35219,0.7363352179527283,0.8284454119205474,0.0719324553348124,0.7902397811412811,0.08329466906934976
35239,0.6985525488853455,0.7419502777047455,0.07154079762101173,0.6870257330685854,0.12276259561628103
35259,0.6662644147872925,0.6795098970085383,0.0996860353089869,0.8225573354214429,0.10537921024486423
35279,0.7070538401603699,0.8062554758787155,0.0018635997399687766,0.7113147091865539,0.06544789540767669
35299,0.578937292098999,0.653285045325756,0.1093719811104238,0.7464413016289473,0.027201188914477824
35319,0.6518065333366394,0.7553049790859222,0.027445335917174817,0.7412625630944967,0.0853378126770258
35339,0.6502218246459961,0.8030641654133797,0.13815363021939994,0.671026138663292,0.14959069218114018
35359,0.6929643750190735,0.8153802359104156,0.0836055356785655,0.8022813430428505,0.04968078710883856
35379,0.677671492099762,0.6295434280484915,0.1169163257703185,0.7668195909261704,0.04912751670181751
35399,0.6392182111740112,0.8128624475002288,0.09798851936683059,0.6758782570436597,0.13389617473632098
35419,0.6983214616775513,0.6869886165857315,0.020399786338210105,0.7942184138298035,0.08324640037864446
35439,0.6034463047981262,0.6914536280930043,0.04605643206834793,0.726564547419548,0.02228661871701479
35459,0.6294088363647461,0.6940587277710438,0.03571681687235832,0.7830766081809998,0.0920833024084568
35479,0.6655281186103821,0.7638936365395784,0.15539139730855822,0.7361041855812073,0.07209410034120083
35499,0.6519644856452942,0.7754893958568573,0.007689924385398626,0.7683410346508026,0.08291745115071535
35519,0.6675094366073608,0.8097689521312713,0.10510516069829463,0.761724671125412,0.07624505653977394
35539,0.6707209348678589,0.7092915370687842,0.05475861298665404,0.7073285683244467,-0.046087168276309966
35559,0.6896939277648926,0.7586425170302391,-0.020125654991716146,0.7341456699371338,0.03247473152726889
35579,0.5815613269805908,0.6002548331394791,0.12578642870485782,0.6656056216359139,0.07483641529083251
35599,0.6718809604644775,0.7229447722434997,-0.022824296839535237,0.6716056269407272,-0.01784287626296282
35619,0.6589074730873108,0.6367439803481102,0.06438566205278039,0.6601146310567856,0.1768608444519341
35639,0.6568537950515747,0.6819065056741238,0.02882298467308283,0.7887152516841889,0.025847468534484507
35659,0.7154824733734131,0.8830771958827972,0.12327882654592395,0.7326454069465399,0.14188183952122926
35679,0.6123102903366089,0.8336665141582489,0.019125269778072836,0.6876815950870514,0.0527058771699667
35699,0.6103487610816956,0.6858125744760036,-0.07553536957502364,0.7460796153545379,-0.0438196540735662
35719,0.7110903859138489,0.648373556509614,0.015984038367867468,0.7385482197999954,0.1394954160153866
35739,0.6815436482429504,0.7672344893217087,0.06324863503873349,0.6863262015581131,-0.007216270692646504
35759,0.6792963147163391,0.8265033030509948,0.006541762035340071,0.6844581061601639,0.033774106115102766
35779,0.6407008767127991,0.7660368867218494,0.015451019369065762,0.7031123316287995,0.10956825568899513
35799,0.5737245678901672,0.7937208878993988,0.024681012339890004,0.7303650915622711,0.031197970889508726
35819,0.7004287242889404,0.7840105921030045,0.08548881504684687,0.7613901011645794,0.036200680896639824
35839,0.6461089253425598,0.727930314540863,0.02643987438827753,0.6413457931578159,-0.1213761223629117
35859,0.6589847803115845,0.6253905533254147,0.07399694486334919,0.7034762057662011,0.05066292612627148
35879,0.6896586418151855,0.6521069264411926,0.05657460456341505,0.7959323203563691,0.06469547737389802
35899,0.646342933177948,0.7049129293859004,0.1264536789506674,0.765730916261673,0.04528480880707502
35919,0.6931915879249573,0.8933010864257812,0.07154268225282431,0.629620601683855,0.11550905999541283
35939,0.61998051404953,0.891516535282135,0.12349290920794011,0.7299559357762336,0.024048403471708297
35959,0.5521771907806396,0.603009992390871,0.022293705761432647,0.7962055939435959,-0.03729987467825413
35979,0.6659886240959167,0.6791757142543793,0.05786588440462947,0.7290750962495803,0.03660556846857071
35999,0.788526177406311,0.7606544364616274,0.11628980822488666,0.7381557489931584,0.1534455499276519
36019,0.6107072234153748,0.8836157548427582,0.057860175114125015,0.7072441333532333,0.11515257631242275
36039,0.5902224183082581,0.7392549705505371,0.07605486261099577,0.7796787878870964,0.024888959657400848
36059,0.692876398563385,0.7505160197615623,0.05833446504175663,0.8672320115566253,0.1663473111949861
36079,0.6739785671234131,0.8037203800678253,-0.03718385656177998,0.7201677340269089,0.03150710743665695
36099,0.6301451921463013,0.7498194336891174,0.09962602989003062,0.7681578621268272,0.013116465769708157
36119,0.5267961621284485,0.7664811396598816,0.12737373142689468,0.7092749211192131,0.08443113216012717
36139,0.7124413847923279,0.7675923985242844,0.046582345571368935,0.7940060287714005,0.18354378777742386
36159,0.7154272794723511,0.6912816214561462,-0.0028777128159999847,0.7726012063026428,0.06538737326860428
36179,0.6081836819648743,0.6813415130972862,0.0538390581831336,0.8110448515415192,0.06820495782792568
36199,0.6514968872070312,0.6301026188582182,0.15092473961412906,0.7552289673686028,0.025510053709149362
36219,0.7917263507843018,0.751732274889946,0.007802011586725712,0.6901213222742081,0.11618370661884546
36239,0.6806492209434509,0.7839304661750793,0.08135774645209312,0.7751093763113022,-0.0036729679480195046
36259,0.6804446578025818,0.7693693947792053,0.02415128203481436,0.7836403073370457,0.0653742098659277
36279,0.616945207118988,0.6475494305789471,-0.005933491755276918,0.759613252878189,0.07694432704150676
36299,0.6909351944923401,0.8043708059191704,-0.011031638212502002,0.7675019940733909,0.07835567132011056
36319,0.7151280045509338,0.8102472394704818,0.026780326753854753,0.7062630155682563,0.16537616981565953
36339,0.5730636119842529,0.8407119655609131,0.05991485170088708,0.685741902589798,0.026415643081068994
36359,0.6322110295295715,0.5801988457888365,0.09483504262939095,0.6561949384212494,0.10833675847947598
36379,0.664135217666626,0.6835115501284599,0.04265848598629236,0.7181123155355453,0.10592448554188014
36399,0.6826459765434265,0.62617401920259,0.028892765518277883,0.8454523301124572,0.1992368931695819
36419,0.6832148432731628,0.7630692499876023,0.07291977183893322,0.5712670386582613,0.016400189444422723
36439,0.627992570400238,0.6278800033777953,0.07429623343795538,0.6723650452494622,0.0876744302213192
36459,0.6092775464057922,0.7901466429233551,0.044132120855152605,0.7157875674962998,0.10006630046665668
36479,0.6618219614028931,0.7497104516625405,0.007536097671836614,0.8021828651428222,0.1867687936425209
36499,0.637600302696228,0.8068028211593627,0.0769411348439753,0.7871469813585281,0.09702248230390251
36519,0.571021556854248,0.7662456148862838,0.02499326518550515,0.6995268747210502,0.11045498768053949
36539,0.5719881653785706,0.7681411635875702,-0.058544921286404136,0.7598283724114299,0.07485095535218715
36559,0.6284970641136169,0.6913484333455563,0.017096147280186415,0.7983719253540039,0.14014923030138016
36579,0.5748692750930786,0.7818462514877319,0.06901747604086995,0.7760493755340576,0.10274365019425749
36599,0.6220336556434631,0.8255838477611541,0.15765012213587762,0.6935770922899246,0.1388898347914219
36619,0.5830426812171936,0.6537891498208046,0.08924120984598995,0.6647014772891998,0.11742369277775287
36639,0.642113208770752,0.7625695657730103,0.06926853210479021,0.6470294488966465,0.12659757534042002
36659,0.7263368964195251,0.7013779526948929,0.18328200838528574,0.7138935339450836,0.022309802629053594
36679,0.6567200422286987,0.8184126433730126,0.1379222710393369,0.7842813587188721,0.0625113518834114
36699,0.5544511675834656,0.7825496649742126,0.029904846526682377,0.792681159377098,0.18150505955517293
36719,0.6334473490715027,0.7756657736003398,0.10920020996406675,0.6743544739484787,0.011213400032371283
36739,0.5670626163482666,0.7446612575650216,0.01948975719511509,0.7826723223924636,-0.03761001899093389
36759,0.6144665479660034,0.7029237753152847,0.06637434691190719,0.7111876219511032,0.057818048380315304
36779,0.6775749921798706,0.7365455250442028,-0.03892141618579626,0.5612850844673812,0.06797810360044242
36799,0.6294593214988708,0.7717542505264282,0.020798199012875558,0.6584727925807238,0.09791303310543299
36819,0.6018202304840088,0.781358932852745,0.038668873474001886,0.6741613402962685,0.12048275589942932
36839,0.7600055932998657,0.7264028012752533,0.06321138487011194,0.7467840513586999,0.03208223209902644
36859,0.6260891556739807,0.5290170800685883,0.10299660644680261,0.6919546610116959,0.07507023706287146
36879,0.5888921618461609,0.8392553764581681,0.10970188415423035,0.7723427301645279,0.07481212174519897
36899,0.6808093786239624,0.8639293491840363,0.09932729728147388,0.69712710916996,0.07111385495215654
36919,0.6022526621818542,0.7297684186697007,0.05676766871660948,0.6996219554543495,0.14748653128743172
36939,0.7036799192428589,0.854571750164032,0.14748924584686757,0.8202484661340713,0.10457915060967207
36959,0.6585143804550171,0.6214889135211706,0.05299101484939456,0.6888784463703632,0.007628408864140511
36979,0.569780170917511,0.8329838532209396,0.09456257539987564,0.730724402666092,0.08055191071331501
36999,0.6106662154197693,0.8088128596544266,0.09941897765547038,0.7434741532802582,0.1158752236701548
37019,0.6232618093490601,0.7217731088399887,0.03235374024510384,0.8229002875089645,0.17602522479370236
37039,0.5862525105476379,0.7095166903734207,0.08553098784014583,0.7052437182515859,-0.034722516149282456
37059,0.6575574278831482,0.698076297827065,0.002150508388876915,0.7643048578500747,0.06997379510849715
37079,0.601457953453064,0.8090808749198913,0.04630125413089991,0.8625992119312287,0.010602334931492806
37099,0.6188555955886841,0.859363511800766,0.1497948106713593,0.7838961035013199,0.05991044705361128
37119,0.665697455406189,0.7722372761368752,0.014413798354566097,0.7635225206613541,0.04669644212722778
37139,0.5970048904418945,0.7320147266611456,0.06364962941035629,0.5940389480069279,0.0033867985755205153
37159,0.7045375108718872,0.8172405552864075,0.017313991449773313,0.7806629242002964,0.0991278636753559
37179,0.6695631742477417,0.7824728660285473,0.045965541310608385,0.6913376161456108,0.17254836443066596
37199,0.6969711184501648,0.7374600517749786,0.07372172793745994,0.8086230111122131,0.10339969256520272
37219,0.6092815399169922,0.7687183678150177,0.01993245203793049,0.6971594190597534,-0.04598381607048214
37239,0.6265656352043152,0.7611641953885555,0.01270839224010706,0.5878831930086017,-0.00043047779984772204
37259,0.6778697967529297,0.785809417963028,0.15898632998764514,0.6812815288826823,0.17594806084781886
37279,0.6735916137695312,0.7615080530941486,0.03100740832090378,0.722827534377575,0.0754374751225114
37299,0.6087246537208557,0.6727315390110016,0.09111802734807134,0.6865270006656646,0.0870882897786796
37319,0.6410879492759705,0.6596803429722786,0.10775860949233175,0.7412511670589447,0.06103022058680654
37339,0.7091524004936218,0.7876965755224228,0.11828643137216568,0.7574491428211332,0.14411503631994127
37359,0.563602864742279,0.8606705367565155,0.03929686763137579,0.7810566324740649,0.06604470331966877
37379,0.6304546594619751,0.6996751070022583,0.07218999598547816,0.7219502103328704,0.08032612299546599
37399,0.640043318271637,0.7878913688659668,-0.038869971990585325,0.6688592940568924,0.17375678355991842
37419,0.5912541151046753,0.6889796154201031,0.06386630138382315,0.6993798530101776,0.09090592603012919
37439,0.6371062397956848,0.6516053268313408,-0.0013367579653859138,0.7892677402496338,0.20888190082460642
37459,0.6525012254714966,0.7800317028164864,0.055582957305014134,0.7126332892477513,0.06840024721249938
37479,0.7348117828369141,0.7428668379783631,-0.026301317296922207,0.7984933972358703,0.15861583296954632
37499,0.6275283694267273,0.7741456705331803,0.07399632091075183,0.7588111755251884,0.14412089225649832
37519,0.7290835380554199,0.6854014180600643,0.1053144884109497,0.7283270886540413,0.14847541577368975
37539,0.6812131404876709,0.6970052260160446,0.026415173433721066,0.7468602919578552,-0.0027550030052661896
37559,0.6749277710914612,0.766731094121933,0.10100968374684453,0.7771480613946915,0.13155250792950393
37579,0.6237676739692688,0.7885232770442963,0.07223095946758985,0.7309281197190285,0.055130861504003405
37599,0.6771579384803772,0.7761331367492675,0.02980386915616691,0.664601684808731,0.08730708699673415
37619,0.6517155170440674,0.6605237072706223,0.07010251551866531,0.6732741431891918,0.09182666162773967
